cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
378,1.570796,1.700000,379,1954.670981,29764.098775,44.992025,11
379,1.570796,1.700000,380,1962.430482,29881.950391,44.992025,11
380,1.570796,1.700000,381,1973.368306,30486.809652,49.479972,11
381,1.570796,1.700000,382,2028.566198,32042.743139,49.479972,11
382,1.570796,1.700000,383,2028.566198,32042.743139,49.479972,11
383,1.570796,1.700000,384,2032.986519,32095.060739,49.479972,11
384,1.570796,1.700000,385,2043.400025,32285.347373,49.479972,11
385,1.570796,1.700000,386,2053.070861,32677.977258,49.479972,11
386,1.570796,1.700000,387,2053.947497,32678.745748,49.479972,11
387,1.570796,1.700000,388,2063.600313,32800.062477,49.479972,11
388,1.570796,1.700000,389,2067.274554,32813.562521,49.479972,11
389,1.570796,1.700000,390,2074.189040,32908.162902,49.479972,11
390,1.570796,1.700000,391,2088.004028,33122.207687,49.479972,11
391,1.570796,1.700000,392,2100.304858,33291.666638,49.479972,11
392,1.570796,1.700000,393,2109.335645,33345.856685,49.479972,11
393,1.570796,1.700000,394,2116.005965,33380.333547,49.479972,11
394,1.570796,1.700000,395,2139.114896,34058.300417,49.479972,11
395,1.570796,1.700000,396,2145.128471,34117.793863,49.479972,11
396,1.570796,1.700000,397,2184.143182,35085.609423,49.479972,11
397,1.570796,1.700000,398,2186.969210,35093.595859,49.479972,11
398,1.570796,1.700000,399,2195.681336,35252.492772,49.479972,11
399,1.570796,1.700000,400,2205.694859,35509.650011,49.479972,11
400,1.570796,1.700000,401,2228.511179,35842.523901,49.479972,11
401,1.570796,1.700000,402,2244.666079,36221.600130,49.479972,11
402,1.570796,1.700000,403,2253.955490,36419.345521,49.479972,11
403,1.570796,1.700000,404,2259.294127,36487.077444,49.479972,11
404,1.570796,1.700000,405,2259.294127,36487.077444,49.479972,11
405,1.570796,1.700000,406,2262.930069,36561.824227,49.479972,11
406,1.570796,1.700000,407,2262.930069,36561.824227,49.479972,11
407,1.570796,1.700000,408,2262.930069,36561.824227,49.479972,11
408,1.570796,1.700000,409,2268.961000,36598.196358,49.479972,11
409,1.570796,1.700000,410,2275.015555,36659.664143,49.479972,11
410,1.570796,1.700000,411,2275.946332,36660.530489,49.479972,11
411,1.570796,1.700000,412,2276.939561,36683.375659,49.479972,11
412,1.570796,1.700000,413,2283.796711,36788.327134,49.479972,11
413,1.570796,1.700000,414,2283.796711,36788.327134,49.479972,11
414,1.570796,1.700000,415,2283.796711,36788.327134,49.479972,11
415,1.570796,1.700000,416,2299.357829,37469.416607,49.479972,11
416,1.570796,1.700000,417,2300.340878,37481.562201,49.479972,11
417,1.570796,1.700000,418,2315.759059,38031.262596,49.479972,11
418,1.570796,1.700000,419,2320.088456,38115.355529,49.479972,11
419,1.570796,1.700000,420,2328.799093,38371.297462,49.479972,11
420,1.570796,1.700000,421,2368.713174,39550.464276,49.479972,11
421,1.570796,1.700000,422,2388.006832,39854.968234,49.479972,11
422,1.570796,1.700000,423,2426.439386,40981.341014,49.479972,11
423,1.570796,1.700000,424,2461.583917,42349.820688,49.479972,11
424,1.570796,1.700000,425,2473.656521,42474.372960,49.479972,11
425,1.570796,1.700000,426,2483.887254,42561.955728,49.479972,11
426,1.570796,1.700000,427,2490.580053,42606.749288,49.479972,11
427,1.570796,1.700000,428,2490.580053,42606.749288,49.479972,11
428,1.570796,1.700000,429,2493.301545,42619.384930,49.479972,11
429,1.570796,1.700000,430,2504.017989,42831.379426,49.479972,11
430,1.570796,1.700000,431,2513.467552,43251.719165,49.479972,11
431,1.570796,1.700000,432,2515.314834,43255.352319,49.479972,11
432,1.570796,1.700000,433,2518.028210,43361.604270,49.479972,11
433,1.570796,1.700000,434,2524.737727,43488.151207,49.479972,11
434,1.570796,1.700000,435,2524.737727,43488.151207,49.479972,11
435,1.570796,1.700000,436,2530.099137,43516.895918,49.479972,11
436,1.570796,1.700000,437,2530.099137,43516.895918,49.479972,11
437,1.570796,1.700000,438,2532.844418,43529.735068,49.479972,11
438,1.570796,1.700000,439,2537.817085,43547.152436,49.479972,11
439,1.570796,1.700000,440,2547.068794,43598.816136,49.479972,11
440,1.570796,1.700000,441,2557.897043,43903.157397,49.479972,11
441,1.570796,1.700000,442,2564.948999,43952.887486,49.479972,11
442,1.570796,1.700000,443,2575.343328,44101.064682,49.479972,11
443,1.570796,1.700000,444,2579.954739,44122.329796,49.479972,11
444,1.570796,1.700000,445,2579.954739,44122.329796,49.479972,11
445,1.570796,1.700000,446,2579.954739,44122.329796,49.479972,11
446,1.570796,1.700000,447,2579.954739,44122.329796,49.479972,11
447,1.570796,1.700000,448,2587.882478,44319.938232,49.479972,11
448,1.570796,1.700000,449,2595.786364,44460.293125,49.479972,11
449,1.570796,1.700000,450,2595.786364,44460.293125,49.479972,11
450,1.570796,1.700000,451,2599.353991,44473.021094,49.479972,11
451,1.570796,1.700000,452,2609.494669,44778.841335,49.479972,11
452,1.570796,1.700000,453,2613.695001,44796.484123,49.479972,11
453,1.570796,1.700000,454,2613.695001,44796.484123,49.479972,11
454,1.570796,1.700000,455,2613.695001,44796.484123,49.479972,11
455,1.570796,1.700000,456,2624.100393,44891.553448,49.479972,11
456,1.570796,1.700000,457,2624.100393,44891.553448,49.479972,11
457,1.570796,1.700000,458,2624.100393,44891.553448,49.479972,11
458,1.570796,1.700000,459,2624.100393,44891.553448,49.479972,11
459,1.570796,1.700000,460,2624.100393,44891.553448,49.479972,11
460,1.570796,1.700000,461,2624.100393,44891.553448,49.479972,11
461,1.570796,1.700000,462,2624.100393,44891.553448,49.479972,11
462,1.570796,1.700000,463,2624.100393,44891.553448,49.479972,11
463,1.570796,1.700000,464,2624.100393,44891.553448,49.479972,11
464,1.570796,1.700000,465,2624.100393,44891.553448,49.479972,11
465,1.570796,1.700000,466,2624.100393,44891.553448,49.479972,11
466,1.570796,1.700000,467,2645.720313,45682.058314,49.479972,11
467,1.570796,1.700000,468,2658.470756,45982.846381,49.479972,11
468,1.570796,1.700000,469,2658.470756,45982.846381,49.479972,11
469,1.570796,1.700000,470,2662.726593,46032.545725,49.479972,11
470,1.570796,1.700000,471,2679.883672,46426.356218,49.479972,11
471,1.570796,1.700000,472,2679.883672,46426.356218,49.479972,11
472,1.570796,1.700000,473,2679.883672,46426.356218,49.479972,11
473,1.570796,1.700000,474,2679.883672,46426.356218,49.479972,11
474,1.570796,1.700000,475,2679.883672,46426.356218,49.479972,11
475,1.570796,1.700000,476,2679.883672,46426.356218,49.479972,11
476,1.570796,1.700000,477,2700.402414,47148.058696,49.479972,11
477,1.570796,1.700000,478,2725.991045,47830.956650,49.479972,11
478,1.570796,1.700000,479,2725.991045,47830.956650,49.479972,11
479,1.570796,1.700000,480,2734.413787,47940.005053,49.479972,11
480,1.570796,1.700000,481,2734.413787,47940.005053,49.479972,11
481,1.570796,1.700000,482,2739.634524,48065.209822,49.479972,11
482,1.570796,1.700000,483,2745.087812,48094.948171,49.479972,11
483,1.570796,1.700000,484,2745.087812,48094.948171,49.479972,11
484,1.570796,1.700000,485,2745.087812,48094.948171,49.479972,11
485,1.570796,1.700000,486,2745.087812,48094.948171,49.479972,11
486,1.570796,1.700000,487,2745.087812,48094.948171,49.479972,11
487,1.570796,1.700000,488,2751.427429,48334.628574,49.479972,11
488,1.570796,1.700000,489,2755.957329,48490.576871,49.479972,11
489,1.570796,1.700000,490,2759.698336,48504.571999,49.479972,11
490,1.570796,1.700000,491,2768.723798,48559.891184,49.479972,11
491,1.570796,1.700000,492,2770.621892,48570.653406,49.479972,11
492,1.570796,1.700000,493,2779.806857,48783.704589,49.479972,11
493,1.570796,1.700000,494,2787.130802,48870.478237,49.479972,11
494,1.570796,1.700000,495,2793.806238,48915.039693,49.479972,11
495,1.570796,1.700000,496,2801.097157,49144.902954,49.479972,11
496,1.570796,1.700000,497,2801.097157,49144.902954,49.479972,11
497,1.570796,1.700000,498,2805.430090,49187.317577,49.479972,11
498,1.570796,1.700000,499,2805.430090,49187.317577,49.479972,11
499,1.570796,1.700000,500,2809.964203,49207.875756,49.479972,11
500,1.570796,1.700000,501,2814.369667,49227.283874,49.479972,11
501,1.570796,1.700000,502,2814.369667,49227.283874,49.479972,11
502,1.570796,1.700000,503,2814.369667,49227.283874,49.479972,11
503,1.570796,1.700000,504,2814.369667,49227.283874,49.479972,11
504,1.570796,1.700000,505,2814.369667,49227.283874,49.479972,11
505,1.570796,1.700000,506,2814.369667,49227.283874,49.479972,11
506,1.570796,1.700000,507,2814.369667,49227.283874,49.479972,11
507,1.570796,1.700000,508,2818.529506,49265.375663,49.479972,11
508,1.570796,1.700000,509,2818.529506,49265.375663,49.479972,11
509,1.570796,1.700000,510,2828.587191,49385.782198,49.479972,11
510,1.570796,1.700000,511,2828.587191,49385.782198,49.479972,11
511,1.570796,1.700000,512,2830.216822,49408.515273,49.479972,11
512,1.570796,1.700000,513,2834.720616,49446.211119,49.479972,11
513,1.570796,1.700000,514,2845.392979,49742.410016,49.479972,11
514,1.570796,1.700000,515,2845.392979,49742.410016,49.479972,11
515,1.570796,1.700000,516,2845.392979,49742.410016,49.479972,11
516,1.570796,1.700000,517,2850.354722,49767.028909,49.479972,11
517,1.570796,1.700000,518,2855.552706,49803.867120,49.479972,11
518,1.570796,1.700000,519,2862.054297,49846.137800,49.479972,11
519,1.570796,1.700000,520,2868.257191,49965.271061,49.479972,11
520,1.570796,1.700000,521,2868.257191,49965.271061,49.479972,11
521,1.570796,1.700000,522,2868.257191,49965.271061,49.479972,11
522,1.570796,1.700000,523,2868.257191,49965.271061,49.479972,11
523,1.570796,1.700000,524,2868.257191,49965.271061,49.479972,11
524,1.570796,1.700000,525,2868.257191,49965.271061,49.479972,11
525,1.570796,1.700000,526,2872.219541,50015.593914,49.479972,11
526,1.570796,1.700000,527,2873.149869,50016.459424,49.479972,11
527,1.570796,1.700000,528,2873.149869,50016.459424,49.479972,11
528,1.570796,1.700000,529,2873.149869,50016.459424,49.479972,11
529,1.570796,1.700000,530,2873.149869,50016.459424,49.479972,11
530,1.570796,1.700000,531,2873.149869,50016.459424,49.479972,11
531,1.570796,1.700000,532,2873.149869,50016.459424,49.479972,11
532,1.570796,1.700000,533,2873.149869,50016.459424,49.479972,11
533,1.570796,1.700000,534,2873.149869,50016.459424,49.479972,11
534,1.570796,1.700000,535,2873.149869,50016.459424,49.479972,11
535,1.570796,1.700000,536,2873.149869,50016.459424,49.479972,11
536,1.570796,1.700000,537,2873.149869,50016.459424,49.479972,11
537,1.570796,1.700000,538,2873.149869,50016.459424,49.479972,11
538,1.570796,1.700000,539,2873.149869,50016.459424,49.479972,11
539,1.570796,1.700000,540,2873.149869,50016.459424,49.479972,11
540,1.570796,1.700000,541,2873.149869,50016.459424,49.479972,11
541,1.570796,1.700000,542,2873.149869,50016.459424,49.479972,11
542,1.570796,1.700000,543,2873.149869,50016.459424,49.479972,11
543,1.570796,1.700000,544,2873.149869,50016.459424,49.479972,11
544,1.570796,1.700000,545,2873.149869,50016.459424,49.479972,11
545,1.570796,1.700000,546,2873.149869,50016.459424,49.479972,11
546,1.570796,1.700000,547,2873.149869,50016.459424,49.479972,11
547,1.570796,1.700000,548,2873.149869,50016.459424,49.479972,11
548,1.570796,1.700000,549,2886.826846,50239.882871,49.479972,11
549,1.570796,1.700000,550,2886.826846,50239.882871,49.479972,11
550,1.570796,1.700000,551,2886.826846,50239.882871,49.479972,11
551,1.570796,1.700000,552,2886.826846,50239.882871,49.479972,11
552,1.570796,1.700000,553,2893.447959,50296.943436,49.479972,11
553,1.570796,1.700000,554,2897.181883,50303.930732,49.479972,11
554,1.570796,1.700000,555,2897.181883,50303.930732,49.479972,11
555,1.570796,1.700000,556,2897.181883,50303.930732,49.479972,11
556,1.570796,1.700000,557,2897.181883,50303.930732,49.479972,11
557,1.570796,1.700000,558,2897.181883,50303.930732,49.479972,11
558,1.570796,1.700000,559,2897.181883,50303.930732,49.479972,11
559,1.570796,1.700000,560,2897.181883,50303.930732,49.479972,11
560,1.570796,1.700000,561,2897.181883,50303.930732,49.479972,11
561,1.570796,1.700000,562,2897.181883,50303.930732,49.479972,11
562,1.570796,1.700000,563,2897.181883,50303.930732,49.479972,11
563,1.570796,1.700000,564,2897.181883,50303.930732,49.479972,11
564,1.570796,1.700000,565,2897.181883,50303.930732,49.479972,11
565,1.570796,1.700000,566,2897.181883,50303.930732,49.479972,11
566,1.570796,1.700000,567,2897.181883,50303.930732,49.479972,11
567,1.570796,1.700000,568,2897.181883,50303.930732,49.479972,11
568,1.570796,1.700000,569,2897.181883,50303.930732,49.479972,11
569,1.570796,1.700000,570,3882.647140,62338.606774,49.479972,12
570,1.570796,1.700000,571,3924.419955,64146.139257,49.479972,12
571,1.570796,1.700000,572,3931.672557,64322.184669,49.479972,12
572,1.570796,1.700000,573,3946.129842,64542.120398,49.479972,12
573,1.570796,1.700000,574,3964.317577,64939.250390,49.479972,12
574,1.570796,1.700000,575,3994.696199,66436.313029,49.479972,12
575,1.570796,1.700000,576,4013.647777,67153.803524,52.295978,12
576,1.570796,1.700000,577,4027.283175,67554.886698,52.295978,12
577,1.570796,1.700000,578,4048.671878,68095.211719,52.295978,12
578,1.570796,1.700000,579,4058.012997,68233.226787,52.295978,12
579,1.570796,1.700000,580,4081.698323,69545.555502,52.295978,12
580,1.570796,1.700000,581,4099.740985,70137.886929,52.295978,12
581,1.570796,1.700000,582,4116.323790,70578.034852,52.295978,12
582,1.570796,1.700000,583,4147.489850,71446.924079,52.295978,12
583,1.570796,1.700000,584,4187.169897,72593.584656,52.295978,12
584,1.570796,1.700000,585,4192.204274,72722.617450,52.295978,12
585,1.570796,1.700000,586,4197.200737,72775.549277,52.295978,12
586,1.570796,1.700000,587,4204.246407,72803.481069,52.295978,12
587,1.570796,1.700000,588,4211.977276,72879.546565,52.295978,12
588,1.570796,1.700000,589,4235.070239,73711.307614,52.295978,12
589,1.570796,1.700000,590,4255.430670,74132.992198,52.295978,12
590,1.570796,1.700000,591,4273.221844,74579.535782,52.295978,12
591,1.570796,1.700000,592,4287.535655,74835.586685,52.295978,12
592,1.570796,1.700000,593,4303.407298,75671.253244,52.295978,12
593,1.570796,1.700000,594,4311.866621,75825.774463,52.295978,12
594,1.570796,1.700000,595,4345.726389,76887.290268,52.295978,12
595,1.570796,1.700000,596,4359.218572,77038.801917,52.295978,12
596,1.570796,1.700000,597,4380.687136,77823.302089,52.295978,12
597,1.570796,1.700000,598,4383.466407,77899.474374,52.295978,12
598,1.570796,1.700000,599,4388.227466,78002.990364,52.295978,12
599,1.570796,1.700000,600,4393.952993,78091.021193,52.295978,12
600,1.570796,1.700000,601,4399.352043,78193.872490,52.295978,12
601,1.570796,1.700000,602,4399.352043,78193.872490,52.295978,12
602,1.570796,1.700000,603,4406.995092,78252.288694,52.295978,12
603,1.570796,1.700000,604,4407.991426,78253.281375,52.295978,12
604,1.570796,1.700000,605,4415.871961,78315.384215,52.295978,12
605,1.570796,1.700000,606,4415.871961,78315.384215,52.295978,12
606,1.570796,1.700000,607,4416.737733,78316.133775,52.295978,12
607,1.570796,1.700000,608,4475.163805,80922.053099,52.295978,12
608,1.570796,1.700000,609,4481.727315,80997.926267,52.295978,12
609,1.570796,1.700000,610,4491.693208,81079.121289,52.295978,12
610,1.570796,1.700000,611,4508.114686,81799.966559,52.295978,12
611,1.570796,1.700000,612,4519.190645,82031.847190,52.295978,12
612,1.570796,1.700000,613,4550.730809,83385.716448,52.295978,12
613,1.570796,1.700000,614,4557.104765,83539.550776,52.295978,12
614,1.570796,1.700000,615,4575.196490,84034.146246,52.295978,12
615,1.570796,1.700000,616,4576.170008,84042.498667,52.295978,12
616,1.570796,1.700000,617,4587.684050,84252.489154,52.295978,12
617,1.570796,1.700000,618,4587.684050,84252.489154,52.295978,12
618,1.570796,1.700000,619,4593.224002,84339.696499,52.295978,12
619,1.570796,1.700000,620,4599.128576,84384.776000,52.295978,12
620,1.570796,1.700000,621,4599.128576,84384.776000,52.295978,12
621,1.570796,1.700000,622,4599.128576,84384.776000,52.295978,12
622,1.570796,1.700000,623,4602.687094,84476.931198,52.295978,12
623,1.570796,1.700000,624,4607.748848,84587.910839,52.295978,12
624,1.570796,1.700000,625,4629.659794,85269.474695,52.295978,12
625,1.570796,1.700000,626,4640.536814,85371.014895,52.295978,12
626,1.570796,1.700000,627,4652.107982,85893.065577,52.295978,12
627,1.570796,1.700000,628,4658.643577,86005.262557,52.295978,12
628,1.570796,1.700000,629,4672.839171,86304.860263,52.295978,12
629,1.570796,1.700000,630,4672.839171,86304.860263,52.295978,12
630,1.570796,1.700000,631,4672.839171,86304.860263,52.295978,12
631,1.570796,1.700000,632,4672.839171,86304.860263,52.295978,12
632,1.570796,1.700000,633,4676.410708,86356.423616,52.295978,12
633,1.570796,1.700000,634,4680.225859,86370.978995,52.295978,12
634,1.570796,1.700000,635,4695.422233,86652.108479,52.295978,12
635,1.570796,1.700000,636,4695.422233,86652.108479,52.295978,12
636,1.570796,1.700000,637,4706.218814,87101.483331,52.295978,12
637,1.570796,1.700000,638,4729.115144,87476.822772,52.295978,12
638,1.570796,1.700000,639,4734.097216,87538.849174,52.295978,12
639,1.570796,1.700000,640,4750.389855,88160.183417,52.295978,12
640,1.570796,1.700000,641,4751.376454,88178.965810,52.295978,12
641,1.570796,1.700000,642,4751.376454,88178.965810,52.295978,12
642,1.570796,1.700000,643,4756.255971,88202.775495,52.295978,12
643,1.570796,1.700000,644,4756.255971,88202.775495,52.295978,12
644,1.570796,1.700000,645,4770.142003,88369.107549,52.295978,12
645,1.570796,1.700000,646,4772.028077,88376.049856,52.295978,12
646,1.570796,1.700000,647,4772.975691,88390.828368,52.295978,12
647,1.570796,1.700000,648,4772.975691,88390.828368,52.295978,12
648,1.570796,1.700000,649,4772.975691,88390.828368,52.295978,12
649,1.570796,1.700000,650,4782.056659,88506.418534,52.295978,12
650,1.570796,1.700000,651,4799.138656,89122.668249,52.295978,12
651,1.570796,1.700000,652,4812.207458,89673.509980,52.295978,12
652,1.570796,1.700000,653,4829.605179,89824.576144,52.295978,12
653,1.570796,1.700000,654,4841.918693,90109.011377,52.295978,12
654,1.570796,1.700000,655,4858.581635,90806.126891,52.295978,12
655,1.570796,1.700000,656,4867.611567,90875.159879,52.295978,12
656,1.570796,1.700000,657,4871.306008,90965.393788,52.295978,12
657,1.570796,1.700000,658,4881.868190,91389.068780,52.295978,12
658,1.570796,1.700000,659,4934.880829,94045.511808,52.295978,12
659,1.570796,1.700000,660,4947.520272,94349.532033,52.295978,12
660,1.570796,1.700000,661,4970.416101,95274.699030,52.295978,12
661,1.570796,1.700000,662,4970.416101,95274.699030,52.295978,12
662,1.570796,1.700000,663,4977.341933,95322.666175,52.295978,12
663,1.570796,1.700000,664,5004.063306,96036.208843,52.295978,12
664,1.570796,1.700000,665,5015.139534,96266.448408,52.295978,12
665,1.570796,1.700000,666,5032.878300,96551.960014,52.295978,12
666,1.570796,1.700000,667,5048.239808,96942.269549,52.295978,12
667,1.570796,1.700000,668,5049.231184,96948.648418,52.295978,12
668,1.570796,1.700000,669,5049.231184,96948.648418,52.295978,12
669,1.570796,1.700000,670,5054.537473,97057.455447,52.295978,12
670,1.570796,1.700000,671,5060.953387,97184.500248,52.295978,12
671,1.570796,1.700000,672,5070.490182,97707.619149,52.295978,12
672,1.570796,1.700000,673,5070.490182,97707.619149,52.295978,12
673,1.570796,1.700000,674,5076.712042,97832.372596,52.295978,12
674,1.570796,1.700000,675,5076.712042,97832.372596,52.295978,12
675,1.570796,1.700000,676,5076.712042,97832.372596,52.295978,12
676,1.570796,1.700000,677,5076.712042,97832.372596,52.295978,12
677,1.570796,1.700000,678,5076.712042,97832.372596,52.295978,12
678,1.570796,1.700000,679,5077.610411,97856.044832,52.295978,12
679,1.570796,1.700000,680,5077.610411,97856.044832,52.295978,12
680,1.570796,1.700000,681,5077.610411,97856.044832,52.295978,12
681,1.570796,1.700000,682,5077.610411,97856.044832,52.295978,12
682,1.570796,1.700000,683,5077.610411,97856.044832,52.295978,12
683,1.570796,1.700000,684,5077.610411,97856.044832,52.295978,12
684,1.570796,1.700000,685,5082.389584,97878.885331,52.295978,12
685,1.570796,1.700000,686,5084.019215,97920.715955,52.295978,12
686,1.570796,1.700000,687,5087.775306,97934.824172,52.295978,12
687,1.570796,1.700000,688,5100.306415,98368.526367,52.295978,12
688,1.570796,1.700000,689,5104.378178,98433.363002,52.295978,12
689,1.570796,1.700000,690,5114.756272,98685.108501,52.295978,12
690,1.570796,1.700000,691,5119.954257,98818.307593,52.295978,12
691,1.570796,1.700000,692,5119.954257,98818.307593,52.295978,12
692,1.570796,1.700000,693,5124.334209,98966.505656,52.295978,12
693,1.570796,1.700000,694,5135.204736,99211.798076,52.295978,12
694,1.570796,1.700000,695,5135.204736,99211.798076,52.295978,12
695,1.570796,1.700000,696,5143.058022,99263.527640,52.295978,12
696,1.570796,1.700000,697,5146.506972,99323.196594,52.295978,12
697,1.570796,1.700000,698,5172.464554,100024.142764,52.295978,12
698,1.570796,1.700000,699,5172.464554,100024.142764,52.295978,12
699,1.570796,1.700000,700,5175.544315,100050.517276,52.295978,12
700,1.570796,1.700000,701,5179.842137,100105.093096,52.295978,12
701,1.570796,1.700000,702,5179.842137,100105.093096,52.295978,12
702,1.570796,1.700000,703,5189.082552,100162.114828,52.295978,12
703,1.570796,1.700000,704,5196.148244,100462.290468,52.295978,12
704,1.570796,1.700000,705,5197.141790,100479.460675,52.295978,12
705,1.570796,1.700000,706,5197.141790,100479.460675,52.295978,12
706,1.570796,1.700000,707,5200.983908,100577.238341,52.295978,12
707,1.570796,1.700000,708,5201.935653,100578.144158,52.295978,12
708,1.570796,1.700000,709,5201.935653,100578.144158,52.295978,12
709,1.570796,1.700000,710,5213.663336,100792.198723,52.295978,12
710,1.570796,1.700000,711,5213.663336,100792.198723,52.295978,12
711,1.570796,1.700000,712,5221.323812,100988.007836,52.295978,12
712,1.570796,1.700000,713,5221.323812,100988.007836,52.295978,12
713,1.570796,1.700000,714,5221.323812,100988.007836,52.295978,12
714,1.570796,1.700000,715,5224.222005,100992.617410,52.295978,12
715,1.570796,1.700000,716,5224.222005,100992.617410,52.295978,12
716,1.570796,1.700000,717,5224.222005,100992.617410,52.295978,12
717,1.570796,1.700000,718,5224.222005,100992.617410,52.295978,12
718,1.570796,1.700000,719,5224.222005,100992.617410,52.295978,12
719,1.570796,1.700000,720,5225.208465,100993.590512,52.295978,12
720,1.570796,1.700000,721,5226.191939,100994.557734,52.295978,12
721,1.570796,1.700000,722,5226.191939,100994.557734,52.295978,12
722,1.570796,1.700000,723,5226.191939,100994.557734,52.295978,12
723,1.570796,1.700000,724,5226.191939,100994.557734,52.295978,12
724,1.570796,1.700000,725,5234.629920,101047.704917,52.295978,12
725,1.570796,1.700000,726,5234.629920,101047.704917,52.295978,12
726,1.570796,1.700000,727,5234.629920,101047.704917,52.295978,12
727,1.570796,1.700000,728,5234.629920,101047.704917,52.295978,12
728,1.570796,1.700000,729,5260.032192,102020.361149,52.295978,12
729,1.570796,1.700000,730,5272.858953,102265.438488,52.295978,12
730,1.570796,1.700000,731,5287.682029,102658.666226,52.295978,12
731,1.570796,1.700000,732,5292.047757,102716.814623,52.295978,12
732,1.570796,1.700000,733,5318.654491,103661.023592,52.295978,12
733,1.570796,1.700000,734,5343.831425,104376.238282,52.295978,12
734,1.570796,1.700000,735,5343.831425,104376.238282,52.295978,12
735,1.570796,1.700000,736,5352.717440,104825.861693,52.295978,12
736,1.570796,1.700000,737,5352.717440,104825.861693,52.295978,12
737,1.570796,1.700000,738,5364.550828,105372.481100,54.061852,12
738,1.570796,1.700000,739,5364.550828,105372.481100,54.061852,12
739,1.570796,1.700000,740,5386.121298,105768.691943,54.061852,12
740,1.570796,1.700000,741,5401.014511,106236.798377,54.061852,12
